Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,cluster
GO_Biological_Process_2023,Extracellular Structure Organization (GO:0043062),1/109,0.4218085691393649,0.4588906411516167,0,0,1.851103628881407,1.5978794932003777,APP,13
GO_Biological_Process_2023,Regulation Of Wnt Signaling Pathway (GO:0030111),1/109,0.4218085691393649,0.4588906411516167,0,0,1.851103628881407,1.5978794932003777,APP,13
GO_Biological_Process_2023,Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189),1/110,0.4247153626139249,0.4597564909409187,0,0,1.834028356964137,1.570544634474372,GNAS,13
GO_Biological_Process_2023,Response To Lipid (GO:0033993),1/110,0.4247153626139249,0.4597564909409187,0,0,1.834028356964137,1.570544634474372,SNCA,13
GO_Biological_Process_2023,Sensory Perception Of Chemical Stimulus (GO:0007606),1/110,0.4247153626139249,0.4597564909409187,0,0,1.834028356964137,1.570544634474372,GNAS,13
GO_Biological_Process_2023,External Encapsulating Structure Organization (GO:0045229),1/110,0.4247153626139249,0.4597564909409187,0,0,1.834028356964137,1.570544634474372,APP,13
GO_Biological_Process_2023,Regulation Of JNK Cascade (GO:0046328),1/110,0.4247153626139249,0.4597564909409187,0,0,1.834028356964137,1.570544634474372,APP,13
GO_Biological_Process_2023,T Cell Activation (GO:0042110),1/111,0.4276076879640406,0.4610542298939012,0,0,1.817263544536272,1.5438546462627225,PPP3CA,13
GO_Biological_Process_2023,Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015),1/111,0.4276076879640406,0.4610542298939012,0,0,1.817263544536272,1.5438546462627225,HSP90AB1,13
GO_Biological_Process_2023,Cytoskeleton Organization (GO:0007010),1/111,0.4276076879640406,0.4610542298939012,0,0,1.817263544536272,1.5438546462627225,CFL1,13
GO_Biological_Process_2023,Mitotic Sister Chromatid Segregation (GO:0000070),1/111,0.4276076879640406,0.4610542298939012,0,0,1.817263544536272,1.5438546462627225,ZWINT,13
GO_Biological_Process_2023,Protein Deubiquitination (GO:0016579),1/112,0.4304856163806702,0.4632399567574603,0,0,1.8008008008008007,1.517789408820894,UCHL1,13
GO_Biological_Process_2023,Negative Regulation Of Defense Response (GO:0031348),1/112,0.4304856163806702,0.4632399567574603,0,0,1.8008008008008007,1.517789408820894,YWHAZ,13
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Organization (GO:0051130),1/113,0.4333492188372186,0.465861104949389,0,0,1.7846320346320346,1.492329591518098,SNCA,13
GO_Biological_Process_2023,Regulation Of Interleukin-6 Production (GO:0032675),1/114,0.4361985658337181,0.4680002346728266,0,0,1.768749441315813,1.4674566165007243,APP,13
GO_Biological_Process_2023,Protein Modification By Small Protein Removal (GO:0070646),1/114,0.4361985658337181,0.4680002346728266,0,0,1.768749441315813,1.4674566165007243,UCHL1,13
GO_Biological_Process_2023,Cellular Response To Molecule Of Bacterial Origin (GO:0071219),1/117,0.4446617754820939,0.475674531925344,0,0,1.7227446882619295,1.396183515184437,MEF2C,13
GO_Biological_Process_2023,Protein Maturation (GO:0051604),1/117,0.4446617754820939,0.475674531925344,0,0,1.7227446882619295,1.396183515184437,CPE,13
GO_Biological_Process_2023,Protein Processing (GO:0016485),1/117,0.4446617754820939,0.475674531925344,0,0,1.7227446882619295,1.396183515184437,CPE,13
GO_Biological_Process_2023,Regulation Of Protein Binding (GO:0043393),1/118,0.4474548000683968,0.4781926175412013,0,0,1.7079340412673747,1.3734859734012153,APP,13
GO_Biological_Process_2023,Cellular Response To Tumor Necrosis Factor (GO:0071356),1/119,0.450233917137087,0.4802201133812809,0,0,1.6933744221879816,1.3512924945163796,TMSB4X,13
GO_Biological_Process_2023,Positive Regulation Of Angiogenesis (GO:0045766),1/119,0.450233917137087,0.4802201133812809,0,0,1.6933744221879816,1.3512924945163796,PKM,13
GO_Biological_Process_2023,Cellular Response To Cytokine Stimulus (GO:0071345),2/308,0.4572919096266198,0.4872709291422592,0,0,1.3067893824196346,1.0224755812740838,CALM1;GAPDH,13
GO_Biological_Process_2023,Potassium Ion Transport (GO:0006813),1/122,0.4584885070164566,0.4880684106949377,0,0,1.6511394941147006,1.2875916896026691,SLC17A7,13
GO_Biological_Process_2023,Regulation Of Cell Motility (GO:2000145),1/123,0.4612126761903752,0.4904888714563659,0,0,1.6375227686703095,1.2672723299658175,TMSB4X,13
GO_Biological_Process_2023,Cellular Response To Lipopolysaccharide (GO:0071222),1/124,0.4639232772068564,0.49240979422833,0,0,1.6241274533957462,1.2473885010387038,MEF2C,13
GO_Biological_Process_2023,Protein Dephosphorylation (GO:0006470),1/124,0.4639232772068564,0.49240979422833,0,0,1.6241274533957462,1.2473885010387038,PPP3CA,13
GO_Biological_Process_2023,Regulation Of Mitotic Cell Cycle (GO:0007346),1/125,0.4666203770761902,0.4947902537838082,0,0,1.6109481915933528,1.2279279396515803,APP,13
GO_Biological_Process_2023,Cellular Response To Starvation (GO:0009267),1/126,0.4693040423241341,0.4971518502830565,0,0,1.597979797979798,1.2088788165174762,HSPA8,13
GO_Biological_Process_2023,Regulation Of Response To External Stimulus (GO:0032101),1/127,0.4719743392071369,0.4985257569316897,0,0,1.5852172518839185,1.1902297169988545,TMSB4X,13
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor Production (GO:0032680),1/127,0.4719743392071369,0.4985257569316897,0,0,1.5852172518839185,1.1902297169988545,APP,13
GO_Biological_Process_2023,Cytosolic Transport (GO:0016482),1/127,0.4719743392071369,0.4985257569316897,0,0,1.5852172518839185,1.1902297169988545,RAB6B,13
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production (GO:0001819),2/320,0.4771081574446097,0.5031486682659866,0,0,1.2567064561673726,0.929977944288716,APP;GAPDH,13
GO_Biological_Process_2023,Protein Homooligomerization (GO:0051260),1/129,0.4772750912018035,0.5031486682659866,0,0,1.560290404040404,1.1540879003160078,ALDOA,13
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731),1/130,0.4799056771939823,0.5054325749170665,0,0,1.5481168271865946,1.1365742744783855,PRNP,13
GO_Biological_Process_2023,Circulatory System Development (GO:0072359),1/132,0.4851275940329752,0.5099458975887162,0,0,1.5243272418844938,1.1026119616962,MEF2C,13
GO_Biological_Process_2023,Epithelial Cell Differentiation (GO:0030855),1/132,0.4851275940329752,0.5099458975887162,0,0,1.5243272418844938,1.1026119616962,BASP1,13
GO_Biological_Process_2023,Negative Regulation Of Cell Motility (GO:2000146),1/133,0.487719053875974,0.5121755541667654,0,0,1.512702785430058,1.0861444222602046,DYNLL1,13
GO_Biological_Process_2023,Potassium Ion Transmembrane Transport (GO:0071805),1/137,0.4979563925252978,0.521919645293599,0,0,1.467914438502674,1.0234927306951356,ATP1B1,13
GO_Biological_Process_2023,Negative Regulation Of Cellular Biosynthetic Process (GO:0031327),1/137,0.4979563925252978,0.521919645293599,0,0,1.467914438502674,1.0234927306951356,GAPDH,13
GO_Biological_Process_2023,Intracellular Calcium Ion Homeostasis (GO:0006874),1/139,0.502998845735877,0.5266978298138174,0,0,1.4464939247547943,0.993983474661611,ATP1B1,13
GO_Biological_Process_2023,Ras Protein Signal Transduction (GO:0007265),1/144,0.515386675547343,0.5381170562522114,0,0,1.3955640319276683,0.9250326397711036,CFL1,13
GO_Biological_Process_2023,Actin Filament Organization (GO:0007015),1/144,0.515386675547343,0.5381170562522114,0,0,1.3955640319276683,0.9250326397711036,ALDOA,13
GO_Biological_Process_2023,Regulation Of Cell Adhesion (GO:0030155),1/144,0.515386675547343,0.5381170562522114,0,0,1.3955640319276683,0.9250326397711036,PPP3CA,13
GO_Biological_Process_2023,Regulation Of Cold-Induced Thermogenesis (GO:0120161),1/146,0.5202557726245733,0.5421612788403448,0,0,1.3761755485893417,0.899240881378034,GNAS,13
GO_Biological_Process_2023,Negative Regulation Of Response To External Stimulus (GO:0032102),1/146,0.5202557726245733,0.5421612788403448,0,0,1.3761755485893417,0.899240881378034,YWHAZ,13
GO_Biological_Process_2023,Dephosphorylation (GO:0016311),1/147,0.5226721271590139,0.5441586486387822,0,0,1.366680503666805,0.8867035673377484,PPP3CA,13
GO_Biological_Process_2023,Axon Guidance (GO:0007411),1/149,0.5274687471502818,0.5481044519529169,0,0,1.348075348075348,0.8623175106205572,CHN1,13
GO_Biological_Process_2023,Skeletal System Development (GO:0001501),1/149,0.5274687471502818,0.5481044519529169,0,0,1.348075348075348,0.8623175106205572,GNAS,13
GO_Biological_Process_2023,Epithelium Development (GO:0060429),1/154,0.5392525329667543,0.5598150699721597,0,0,1.3036904997689311,0.8051218322041944,NDRG4,13
GO_Biological_Process_2023,Peptide Biosynthetic Process (GO:0043043),1/158,0.5484697017864213,0.5688414335670599,0,0,1.270218104613009,0.7629225123606185,EEF1A2,13
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),2/367,0.5503652704492621,0.5702643002086074,0,0,1.0922560805143977,0.6522659420597253,UCHL1;TTC3,13
GO_Biological_Process_2023,Nitrogen Compound Transport (GO:0071705),1/163,0.559734829149778,0.5794213202890763,0,0,1.2307020825539343,0.7141667289104645,VAMP2,13
GO_Biological_Process_2023,Metal Ion Transport (GO:0030001),1/171,0.5771829849119133,0.5969157365328335,0,0,1.172311348781937,0.6442975473743275,SLC17A7,13
GO_Biological_Process_2023,Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123),1/175,0.5856485564286572,0.6050960891373887,0,0,1.145129455474283,0.6126847989798073,GAPDH,13
GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),5/1025,0.5867027758970721,0.6056107326558403,0,0,0.9742002063983488,0.5194795289092893,HSPA8;MEF2C;BASP1;YWHAZ;SNCA,13
GO_Biological_Process_2023,Extracellular Matrix Organization (GO:0030198),1/176,0.5877385951928842,0.6061054262926618,0,0,1.1385281385281385,0.6050969607350297,APP,13
GO_Biological_Process_2023,RNA Processing (GO:0006396),1/183,0.6020794872594002,0.6197207576800442,0,0,1.0943500943500943,0.5552358152068577,SNRPN,13
GO_Biological_Process_2023,Macromolecule Biosynthetic Process (GO:0009059),1/183,0.6020794872594002,0.6197207576800442,0,0,1.0943500943500943,0.5552358152068577,EEF1A2,13
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),2/406,0.6055495918983245,0.6227039712722147,0,0,0.984845423317842,0.4940169961241648,MEF2C;SYT1,13
GO_Biological_Process_2023,Regulation Of Programmed Cell Death (GO:0043067),1/195,0.6255238170451477,0.6426372044926093,0,0,1.0260335311881703,0.4813799173761787,HSP90AA1,13
GO_Biological_Process_2023,Organic Substance Transport (GO:0071702),1/201,0.6367278257975183,0.653531199145615,0,0,0.9949494949494948,0.4491331261764552,VAMP2,13
GO_Biological_Process_2023,Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507),2/456,0.6686881063909298,0.6856886514686652,0,0,0.8741346758967904,0.3517846053152569,HSPA8;BASP1,13
GO_Biological_Process_2023,Proteasomal Protein Catabolic Process (GO:0010498),1/220,0.6700631622295644,0.6864522894336742,0,0,0.9077533324108666,0.3634492739597634,UCHL1,13
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),5/1127,0.6708596829864002,0.6866223635076972,0,0,0.8808518622760109,0.3516319059257459,APP;OLFM1;MEF2C;ATP1B1;ACTG1,13
GO_Biological_Process_2023,Positive Regulation Of Cell Motility (GO:2000147),1/221,0.6717311879104819,0.6868687921450843,0,0,0.9035812672176308,0.3595323084428233,PPP3CA,13
GO_Biological_Process_2023,Protein Polyubiquitination (GO:0000209),1/226,0.6799469058224439,0.6946174300568869,0,0,0.8832772166105499,0.3407158512914232,TTC3,13
GO_Biological_Process_2023,Negative Regulation Of Multicellular Organismal Process (GO:0051241),1/231,0.6879590095762926,0.7021437314232265,0,0,0.8638559508124726,0.323104604801154,MEF2C,13
GO_Biological_Process_2023,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),1/232,0.6895374384771322,0.7030957588966263,0,0,0.8600725873453147,0.3197184684889406,GAPDH,13
GO_Biological_Process_2023,Translation (GO:0006412),1/234,0.6926706206788983,0.7056298465101218,0,0,0.8526032860796809,0.313076512912352,EEF1A2,13
GO_Biological_Process_2023,Cilium Assembly (GO:0060271),1/243,0.7063869584837189,0.7189302783072615,0,0,0.8205192420068453,0.2852059996957823,DYNLL1,13
GO_Biological_Process_2023,Cytokine-Mediated Signaling Pathway (GO:0019221),1/257,0.7265281393419019,0.7387386963056313,0,0,0.775094696969697,0.2476257531837981,TMSB4X,13
GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),3/763,0.7398871391748167,0.7516204240311338,0,0,0.778893109061313,0.2346474835256569,MEF2C;YWHAZ;SNCA,13
GO_Biological_Process_2023,Regulation Of Cell Population Proliferation (GO:0042127),3/766,0.7423130690692462,0.7533820430721427,0,0,0.7757090162273176,0.2311490297266002,APP;PPP3CA;DYNLL1,13
GO_Biological_Process_2023,Positive Regulation Of Cell Migration (GO:0030335),1/272,0.7465915273403464,0.7570187833087869,0,0,0.7316336799731634,0.2138104762844621,PPP3CA,13
GO_Biological_Process_2023,Negative Regulation Of Cellular Process (GO:0048523),2/537,0.7535585307959611,0.7633723163133039,0,0,0.738699218004959,0.2090138987492272,APP;DYNLL1,13
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),2/557,0.77143447732575,0.7807547823492023,0,0,0.7113439970582828,0.1845962851964433,MEF2C;YWHAH,13
GO_Biological_Process_2023,Gene Expression (GO:0010467),1/296,0.7757036290095354,0.7843465663801152,0,0,0.6712891628145865,0.1704972122955874,EEF1A2,13
GO_Biological_Process_2023,Regulation Of Cell Cycle (GO:0051726),1/298,0.7779745520877116,0.7859130679253412,0,0,0.6667006768016869,0.1673828484593392,HSP90AB1,13
GO_Biological_Process_2023,Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161),1/319,0.800487119011081,0.8079059060269391,0,0,0.6220062257798107,0.1384180545980848,UCHL1,13
GO_Biological_Process_2023,Positive Regulation Of Cellular Process (GO:0048522),2/594,0.8015716522305881,0.8082514159991764,0,0,0.6656094870380584,0.1472201142180334,PPP3CA;HSP90AB1,13
GO_Biological_Process_2023,Proteolysis (GO:0006508),1/330,0.8113617727294461,0.8173663001872032,0,0,0.6008719412974732,0.1256070169226564,CPE,13
GO_Biological_Process_2023,Protein Modification By Small Protein Conjugation (GO:0032446),1/364,0.8413986443361361,0.8468420736433014,0,0,0.5436458246375602,0.0938820447069887,UBB,13
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),3/938,0.8538201452812573,0.8585504507952808,0,0,0.6273223441204036,0.0991387047851617,APP;PPP3CA;MEF2C,13
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),4/1243,0.8757258313174873,0.8797651571076972,0,0,0.6275558245897229,0.0832780479476852,APP;PPP3CA;MEF2C;YWHAH,13
GO_Biological_Process_2023,Protein Ubiquitination (GO:0016567),1/434,0.8891288526516886,0.8924067470393446,0,0,0.4541255511232416,0.0533657071397892,UBB,13
GO_Biological_Process_2023,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),1/452,0.8989012362084778,0.9013843887946892,0,0,0.4355976617617416,0.0464269179704126,MEF2C,13
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),1/483,0.9137726256368636,0.9154539000170602,0,0,0.4069323944842617,0.0366945210923636,MEF2C,13
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),5/2028,0.9787833353546628,0.9796829523908342,0,0,0.4650987329916486,0.0099740298394101,APP;PPP3CA;MEF2C;YWHAZ;SNCA,13
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),4/1922,0.9894159263860032,0.9894159263860032,0,0,0.3906412930135557,0.0041566121560578,HSPA8;MEF2C;BASP1;YWHAH,13
MSigDB_Hallmark_2020,Oxidative Phosphorylation,7/200,6.570537771122418e-05,0.0012155494876576,0,0,7.685609226140732,74.01495143325761,COX8A;LDHA;MDH1;COX4I1;COX6A1;ATP6V1E1;ATP1B1,13
MSigDB_Hallmark_2020,Glycolysis,7/200,6.570537771122418e-05,0.0012155494876576,0,0,7.685609226140732,74.01495143325761,LDHA;TPI1;PKM;MDH1;STMN1;ALDOA;PPIA,13
MSigDB_Hallmark_2020,Fatty Acid Metabolism,6/158,0.0001428876187612557,0.0013217104735416,0,0,8.292833146696529,73.42020119895311,LDHA;HSP90AA1;MDH1;SERINC1;ALDOA;YWHAH,13
MSigDB_Hallmark_2020,UV Response Up,6/158,0.0001428876187612557,0.0013217104735416,0,0,8.292833146696529,73.42020119895311,OLFM1;SELENOW;CCK;NPTXR;ALDOA;TUBA4A,13
MSigDB_Hallmark_2020,mTORC1 Signaling,6/200,0.0005070298275322483,0.0037520207237386,0,0,6.483658697082694,49.19113421381613,LDHA;TPI1;ALDOA;PPIA;GAPDH;TUBA4A,13
MSigDB_Hallmark_2020,Adipogenesis,5/200,0.0033238214487381,0.0204968989338852,0,0,5.318488529014845,30.350700013257832,COX8A;RTN3;COX6A1;ALDOA;YWHAG,13
MSigDB_Hallmark_2020,Hypoxia,4/200,0.0180733221304631,0.0835891148533918,0,0,4.188775510204081,16.81088959163861,LDHA;TPI1;ALDOA;GAPDH,13
MSigDB_Hallmark_2020,Myogenesis,4/200,0.0180733221304631,0.0835891148533918,0,0,4.188775510204081,16.81088959163861,GNAO1;APP;PRNP;MEF2C,13
MSigDB_Hallmark_2020,Myc Targets V1,3/200,0.0789086435328542,0.2806462784327037,0,0,3.0932544874143075,7.855209980826792,LDHA;HSP90AB1;PPIA,13
MSigDB_Hallmark_2020,KRAS Signaling Up,3/200,0.0789086435328542,0.2806462784327037,0,0,3.0932544874143075,7.855209980826792,SNAP25;TSPAN7;CPE,13
MSigDB_Hallmark_2020,Protein Secretion,2/96,0.0834353800745875,0.2806462784327037,0,0,4.300043421623969,10.679944049183517,GNAS;AP2M1,13
MSigDB_Hallmark_2020,PI3K/AKT/mTOR  Signaling,2/105,0.0971124998083676,0.2994302077424669,0,0,3.9225282345948087,9.146885461046203,CFL1;AP2M1,13
MSigDB_Hallmark_2020,Unfolded Protein Response,2/113,0.109762052329387,0.3123996873990247,0,0,3.638352638352639,8.038723369904124,TUBB2A;YWHAZ,13
MSigDB_Hallmark_2020,Hedgehog Signaling,1/36,0.165238740567014,0.4075888933986346,0,0,5.733044733044733,10.321566994169176,RTN1,13
MSigDB_Hallmark_2020,Angiogenesis,1/36,0.165238740567014,0.4075888933986346,0,0,5.733044733044733,10.321566994169176,APP,13
